RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
804,107.27958159999999,107.3053125,68.48572048611109,0.08590277777776123,0.16174830005787044,0,52,80,780,614
805,107.39103429999999,107.41534722222221,68.57049045138889,0.08476996527780045,0.16185356987847216,1,0,0,0,0
806,107.4768286,107.5021875,68.65555555555554,0.08506510416664526,0.16186096643518527,0,44,72,772,678
807,107.6217963,107.64630208333334,68.73894097222222,0.08338541666668675,0.16211400462962963,0,52,72,820,414
808,107.7091126,107.73394097222223,68.82379340277778,0.08485243055555713,0.1621256148726852,0,52,80,812,294
809,107.82447240000002,107.84953125,68.90840277777778,0.08460937499999943,0.16225470196759256,0,52,72,788,654
810,108.0882486,108.11289930555556,68.99413194444446,0.08572916666668107,0.16299486400462956,0,52,72,812,406
811,108.17850039999999,108.20353298611113,69.07901475694446,0.0848828124999983,0.1630188259548611,0,44,72,788,646
812,108.2713742,108.29534722222222,69.16308159722222,0.08406684027775668,0.16305110677083334,0,52,72,804,614
813,108.3639961,108.38543402777779,69.24308159722223,0.0800000000000125,0.16309313512731485,0,44,80,796,670
814,108.4823528,108.50701388888888,69.32723958333334,0.08415798611110858,0.16324905960648142,0,52,64,836,542
815,108.6043334,108.62880208333333,69.41514756944444,0.08790798611110517,0.1633902271412037,0,52,80,788,686
816,108.73862350000002,108.76487847222221,69.50145399305555,0.08630642361110574,0.16359760199652776,0,44,80,788,614
817,108.84345619999999,108.86979166666669,69.58678385416667,0.08532986111111995,0.16367919921875007,0,52,64,804,598
818,108.9657466,108.99202256944444,69.67169270833334,0.08490885416667027,0.1638347077546296,0,52,72,804,510
819,109.0680935,109.09407118055556,69.75680555555556,0.08511284722222001,0.1639052734375,0,52,72,796,686
820,109.19412240000001,109.21870659722221,69.84144965277778,0.08464409722222399,0.16407190393518511,0,60,72,820,582
821,109.32560179999999,109.35186631944444,69.92711805555554,0.08566840277775611,0.1642697844328704,0,52,64,836,590
822,109.4678776,109.49287326388891,70.01287326388889,0.08575520833335304,0.16450000000000006,0,52,72,820,398
823,109.6847997,109.71172743055556,70.09998697916667,0.08711371527778056,0.16504891854745368,0,52,72,796,646
824,109.81979140000001,109.84420138888888,70.18425347222222,0.08426649305555145,0.16524978298611107,0,52,72,796,646
825,109.92051950000001,109.94643229166668,70.27113715277778,0.08688368055555884,0.16531372974537042,0,44,80,788,790
826,110.07708590000001,110.10223958333331,70.35578125,0.08464409722222399,0.16561024305555544,0,44,80,804,558
827,110.2792153,110.30498263888887,70.4437109375,0.08792968749999375,0.1660886320891203,0,52,80,812,462
828,110.3737873,110.40001736111113,70.53014756944444,0.08643663194443718,0.16612445746527787,0,52,72,820,326
829,110.48232209999999,110.50710069444445,70.61489149305554,0.08474392361110006,0.16621753833912045,0,52,80,796,558
830,110.6261304,110.65209201388888,70.70111111111113,0.08621961805559408,0.1664624204282406,0,44,72,780,678
831,110.7616767,110.78689236111113,70.786171875,0.08506076388886186,0.16666966869212974,0,52,72,780,774
832,110.985401,111.01013888888887,70.87004774305555,0.08387586805555713,0.1672503797743055,0,44,80,788,694
833,110.985401,111.01013888888887,70.87004774305555,0.0,0.1672503797743055,0,44,72,1188,726
834,111.1021632,111.12626736111109,70.95569878472223,0.08565104166667936,0.1673773690682869,0,52,72,812,390
835,111.22483009999999,111.24956597222223,71.03921875,0.08351996527777317,0.16754311342592593,0,44,72,772,774
836,111.34288390000002,111.36810763888887,71.12450520833333,0.0852864583333286,0.1676816767939814,0,44,72,828,742
837,111.42897090000001,111.45413194444444,71.20978732638889,0.08528211805555941,0.16768476924189812,0,52,64,804,790
838,111.5578611,111.58361979166666,71.29325520833333,0.08346788194444343,0.1678765190972222,0,52,80,796,686
839,111.7214875,111.74615451388887,71.37728298611111,0.08402777777777715,0.16820363136574065,0,44,72,820,542
840,111.8154873,111.83922743055555,71.46078125,0.0834982638888846,0.16824352575231483,0,44,72,820,430
841,111.958793,111.98515625,71.54652777777778,0.08574652777778624,0.16849428530092592,0,52,80,796,534
842,112.12900559999999,112.15513888888887,71.6328125,0.08628472222221717,0.1688430266203703,0,44,72,796,582
843,112.24707250000002,112.270859375,71.71615451388891,0.0833420138889096,0.1689779369212962,0,52,72,796,854
844,112.48998259999999,112.51580729166666,71.80222222222223,0.08606770833331723,0.1696399377893518,0,52,80,796,558
845,112.57798190000001,112.60386284722222,71.888046875,0.08582465277777374,0.16964923321759257,0,52,80,780,726
846,112.7553139,112.78086805555556,71.97344184027777,0.08539496527777146,0.17003094256365744,0,44,72,812,598
847,112.92894820000001,112.95447916666667,72.05749131944444,0.08404947916666572,0.17040411603009264,0,52,72,796,542
848,113.1146374,113.139921875,72.14361111111111,0.08611979166667538,0.17081796151620368,0,44,88,780,694
849,113.2256703,113.25085069444445,72.22838541666667,0.08477430555555543,0.17092693865740743,0,44,72,804,614
850,113.3227763,113.34965277777779,72.31397135416667,0.08558593749999943,0.170982005931713,0,44,72,820,598
851,113.41921229999998,113.44404513888891,72.39862847222223,0.08465711805555998,0.17102256944444452,0,44,72,804,686
852,113.5298244,113.55393229166668,72.48613715277777,0.08750868055554406,0.1711158130787038,0,44,72,788,542
853,113.6220932,113.64642361111113,72.57086805555555,0.08473090277777828,0.17114814814814824,0,44,72,812,662
854,113.7071614,113.73135416666666,72.65522569444444,0.08435763888888914,0.17115053530092592,1,0,0,0,0
855,113.79822970000001,113.82353298611109,72.74097222222224,0.08574652777780045,0.17117733651620354,0,44,80,804,470
856,113.8956327,113.92141493055556,72.82559027777778,0.08461805555553781,0.17123260271990742,0,52,72,788,846
857,113.9895946,114.01464409722222,72.910390625,0.0848003472222274,0.1712677228009259,0,52,72,788,566
858,114.0982495,114.12319444444445,72.99484375,0.08445312499999602,0.17136812789351855,0,52,72,780,798
859,114.27988970000001,114.30444444444444,73.07985243055556,0.08500868055556055,0.17176913339120367,0,52,72,796,774
860,114.4096226,114.43489583333331,73.16451388888889,0.08466145833332916,0.17195992476851843,0,52,80,804,494
861,114.51622979999999,114.54029513888891,73.24825520833333,0.0837413194444423,0.1720501663773149,0,52,80,796,590
862,114.6561998,114.68114583333332,73.33173611111111,0.08348090277777942,0.17228920717592586,0,44,80,812,398
863,114.7580507,114.78337673611112,73.41825520833333,0.08651909722222229,0.17235467303240745,0,52,72,796,518
864,114.8468082,114.873515625,73.5041232638889,0.08586805555556509,0.17237246817129623,0,44,72,812,414
865,115.08495330000001,115.10917534722222,73.58808159722223,0.08395833333332803,0.17300455729166664,0,44,72,812,574
866,115.1839423,115.20907118055555,73.673125,0.0850434027777709,0.17306644241898148,0,44,72,812,574
867,115.2778,115.30287326388887,73.75684027777778,0.08371527777778454,0.17310847077546285,0,52,64,812,518
868,115.3750577,115.39823784722222,73.83948784722223,0.08264756944444684,0.1731614583333333,1,0,0,0,0
869,115.47101869999999,115.49595486111113,73.92413194444444,0.08464409722220978,0.17321592881944453,0,52,72,812,446
870,115.5643438,115.58918402777779,74.00787326388887,0.08374131944442809,0.17325546151620383,0,52,72,836,382
871,115.654197,115.67895833333333,74.09174479166667,0.08387152777780216,0.17328005642361108,0,52,80,796,438
872,115.7447116,115.77115451388887,74.17667534722223,0.08493055555555884,0.17331032986111103,0,52,72,820,382
873,115.8352617,115.86143229166667,74.26274305555556,0.08606770833333144,0.17332787181712964,0,52,80,772,790
874,115.9260446,115.95303819444445,74.34932291666667,0.0865798611111046,0.17334881365740742,0,44,80,788,766
875,116.04126470000001,116.06574652777779,74.43412326388889,0.0848003472222274,0.1734650969328704,0,44,72,812,382
876,116.1401732,116.16541666666667,74.51846354166666,0.08434027777776976,0.1735289713541667,0,52,80,812,430
877,116.241322,116.26845486111112,74.605,0.08653645833334167,0.173597728587963,0,52,72,796,542
878,116.33123,116.35680555555555,74.68994791666667,0.08494791666666401,0.1736119068287037,0,44,80,796,710
879,116.4647758,116.48932291666668,74.7740625,0.08411458333333144,0.1738135850694445,1,0,0,0,0
880,116.5517695,116.57673611111113,74.85846354166667,0.08440104166666629,0.1738261357060186,0,44,80,772,774
881,116.6438844,116.66953993055556,74.94399305555554,0.08552951388887209,0.17385644531250008,0,44,72,804,782
882,116.7730928,116.79936631944445,75.02985243055555,0.0858593750000125,0.17403964120370372,0,52,72,812,518
883,116.9069692,116.93221354166668,75.11425347222222,0.08440104166666629,0.17424150028935195,0,44,72,780,758
884,116.99461570000001,117.01932291666668,75.19926215277778,0.08500868055556055,0.17425025318287043,0,52,80,796,630
885,117.0943274,117.11935763888887,75.2840625,0.0848003472222274,0.17431372974537027,0,52,64,820,534
886,117.19151699999999,117.222109375,75.37380208333333,0.08973958333332632,0.17436794704861114,0,44,80,804,638
887,117.32677609999999,117.35245659722223,75.45946180555555,0.08565972222221774,0.17455414496527782,0,52,64,820,574
888,117.44663179999999,117.47190972222221,75.544140625,0.08467881944444855,0.17469903790509253,0,52,72,820,574
889,117.5427165,117.56961805555555,75.63032986111111,0.08618923611111029,0.17474703414351853,1,0,0,0,0
890,117.68126540000002,117.70618055555555,75.71560763888887,0.0852777777777618,0.17496072048611117,0,44,80,796,422
891,117.81162340000002,117.83677083333332,75.79984375,0.0842361111111245,0.17515386284722217,0,52,80,796,590
892,117.9076679,117.93152777777777,75.88255208333334,0.08270833333334338,0.1752040653935185,0,52,64,836,374
893,117.99330970000001,118.01878472222221,75.96655381944444,0.08400173611110517,0.175217628761574,1,0,0,0,0
894,118.1011922,118.12600694444444,76.05029513888887,0.08374131944442809,0.17531546585648156,0,52,72,788,694
895,118.222103,118.24774305555556,76.13483506944445,0.08453993055557874,0.17547044994212962,0,52,72,836,182
896,118.3091804,118.33473090277779,76.22104166666666,0.08620659722221546,0.17547370515046304,0,52,80,828,478
897,118.4284801,118.45474826388887,76.30598958333333,0.08494791666666401,0.1756198278356481,0,52,72,804,734
898,118.5259687,118.55250868055555,76.39283854166666,0.08684895833333428,0.17566529224537036,0,52,80,812,638
899,118.6536326,118.67855034722223,76.47641493055555,0.0835763888888863,0.1758422309027778,0,44,72,796,638
900,118.7523212,118.77701388888887,76.56,0.0835850694444531,0.17590422453703697,1,0,0,0,0
901,118.8485336,118.87411458333334,76.64536458333333,0.0853645833333303,0.17595312500000002,0,52,88,780,894
902,118.9493143,118.97584201388891,76.73095486111113,0.08559027777779704,0.17602036313657407,0,52,80,812,430
903,119.03906640000001,119.06209201388887,76.81368923611113,0.08273437500000114,0.17603501157407392,0,52,72,820,342
904,119.1377468,119.16159722222223,76.89644097222222,0.0827517361110921,0.17610481770833336,0,44,72,820,686
905,119.2635803,119.28755208333334,76.97952256944444,0.0830815972222183,0.1762834563078704,1,0,0,0,0
906,119.3523973,119.38030381944445,77.06797743055556,0.08845486111111711,0.17630135995370372,1,0,0,0,0
907,119.5358959,119.56098958333334,77.15243923611109,0.0844618055555344,0.17670229311342603,0,52,72,788,806
908,119.639494,119.66446180555555,77.23852430555556,0.08608506944446503,0.17677473958333328,0,52,64,804,566
909,119.7753006,119.80222222222223,77.32416666666667,0.08564236111111256,0.17699189814814814,0,52,72,796,734
910,119.87673529999999,119.90336805555555,77.40811631944446,0.08394965277778965,0.17706354890046286,0,52,72,828,414
911,119.9730477,119.99824652777778,77.49270833333334,0.08459201388888005,0.1771064091435185,0,52,72,796,670
912,120.08129440000002,120.10631944444445,77.57723958333334,0.08453124999999773,0.17720449942129632,0,44,72,812,486
913,120.167124,120.19194444444445,77.66115451388889,0.08391493055555088,0.17721162471064816,0,52,72,804,726
914,120.28541609999998,120.31246527777779,77.74670138888891,0.0855468750000199,0.177357349537037,0,52,80,780,678
915,120.39556100000001,120.41951388888887,77.8309201388889,0.0842187499999909,0.17745247395833322,0,44,72,796,790
916,120.4825183,120.50682291666666,77.91459201388889,0.08367187499999318,0.17746762876157404,0,52,72,796,734
917,120.62680870000001,120.65230034722221,77.99979166666667,0.0851996527777743,0.17771878616898143,0,44,72,812,94
918,120.7605357,120.78665798611112,78.08546006944445,0.08566840277778454,0.17792165798611112,0,52,72,796,606
919,120.85467949999999,120.87838541666666,78.16828125,0.08282118055555543,0.17795876736111105,0,52,80,780,630
920,120.97748929999999,121.00168402777778,78.25236979166667,0.08408854166665947,0.178122142650463,0,44,72,780,718
921,121.08351609999998,121.10786458333334,78.336171875,0.08380208333333883,0.17821538628472222,0,52,72,804,454
922,121.4063487,121.43282986111113,78.50463541666667,0.168463541666668,0.17886747685185192,0,44,72,812,782
923,121.50140929999999,121.52689236111112,78.58975694444446,0.08512152777778681,0.17890473090277775,0,44,72,804,654
924,121.6698808,121.69577256944444,78.675,0.08524305555553724,0.17925321903935185,0,44,72,796,734
925,121.764365,121.79041666666667,78.76105902777778,0.08605902777777885,0.17928899016203706,0,52,72,804,574
926,121.8796919,121.90504340277779,78.84555555555555,0.08449652777777317,0.17941453269675936,0,52,72,828,302
927,121.9653334,121.99017361111113,78.92863715277778,0.08308159722223252,0.17942306857638896,0,52,80,788,798
928,122.0617504,122.08681423611112,79.01303819444446,0.0844010416666805,0.17947406684027775,0,52,72,804,478
929,122.1974368,122.222734375,79.09723958333333,0.08420138888887152,0.17968956163194444,0,52,80,796,422
930,122.3173157,122.34121527777779,79.18189236111111,0.08465277777777658,0.17983051215277784,0,52,72,796,590
931,122.481039,122.50633680555555,79.2665625,0.08467013888889596,0.18016572627314809,0,52,80,780,638
932,122.59756429999999,122.62253472222223,79.35125868055556,0.08469618055555372,0.18029698350694445,0,52,64,804,630
933,122.6911564,122.71703993055556,79.43787326388889,0.08661458333332916,0.18032986111111113,0,44,80,820,6
934,122.796169,122.82092013888891,79.52237847222223,0.08450520833333997,0.18041059027777784,0,44,80,804,566
935,122.8894929,122.91436631944444,79.60699652777778,0.08461805555555202,0.18044737413194442,0,52,80,812,414
936,123.0066936,123.03046006944444,79.69396701388891,0.08697048611112734,0.18056872106481472,0,44,72,788,654
937,123.114377,123.13834201388887,79.77776041666667,0.08379340277775782,0.18066908998842587,0,44,72,804,470
938,123.2218743,123.24708333333334,79.8628125,0.08505208333333769,0.18076779513888888,0,52,80,780,774
939,123.31154840000002,123.33529513888891,79.94526909722222,0.08245659722221887,0.1807917751736112,0,60,72,812,222
940,123.4063634,123.430625,80.02847222222222,0.08320312499999716,0.18084230324074077,0,44,80,804,486
941,123.4902987,123.51185763888887,80.109140625,0.08066840277777487,0.18084465422453697,0,44,72,804,742
942,123.5919969,123.61764756944444,80.193671875,0.08453125000001194,0.18093323206018516,0,52,72,820,446
943,123.6979229,123.7225,80.27918402777777,0.08551215277776691,0.18101381655092594,0,52,64,820,542
944,123.8552246,123.88223958333332,80.36660590277778,0.08742187500000398,0.18131514033564808,0,52,80,796,398
945,123.9459226,123.96712673611113,80.44814236111111,0.08153645833333201,0.18132910156250007,0,52,80,780,846
946,124.0432994,124.06787326388887,80.53135416666667,0.08321180555556396,0.18140216290509248,0,52,72,820,438
947,124.1603783,124.18962673611112,80.62116319444445,0.08980902777777544,0.18153526475694448,1,0,0,0,0
948,124.262752,124.28864583333332,80.70649305555554,0.08532986111109153,0.18159230324074074,0,44,72,812,702
949,124.36535420000001,124.39057291666668,80.79208333333334,0.08559027777779704,0.18166037326388895,0,44,72,788,758
950,124.47641340000001,124.50109375,80.87661458333334,0.08453124999999773,0.18176866319444443,0,52,80,812,398
951,124.6060733,124.63197916666668,80.96147569444446,0.08486111111112393,0.18196043113425925,0,52,80,780,686
952,124.70189340000002,124.72744791666666,81.04651909722223,0.0850434027777709,0.18200387008101845,0,44,80,828,406
953,124.816383,124.84001736111112,81.13008680555555,0.0835677083333195,0.18212471064814822,0,52,72,812,486
954,124.92808640000001,124.95427951388888,81.21631076388887,0.08622395833332064,0.18224153645833335,0,52,72,828,374
955,125.0528773,125.07854166666668,81.30133680555555,0.08502604166667993,0.1824050202546297,0,52,72,796,654
956,125.1784,125.20390625,81.38605902777778,0.0847222222222257,0.18257436342592595,0,52,72,820,542
957,125.297022,125.32182291666666,81.47066840277778,0.08460937499999943,0.18271314380787035,0,44,80,804,686
958,125.39583119999999,125.41935763888887,81.55408854166667,0.0834201388888971,0.18277195457175915,0,52,72,812,598
959,125.49575420000001,125.52027777777779,81.63730902777776,0.08322048611108812,0.18284570312500012,0,44,80,788,710
960,125.6325858,125.65767361111112,81.72198784722222,0.08467881944446276,0.18306535734953708,0,52,80,796,654
961,125.7924847,125.81881076388888,81.80798611111109,0.08599826388886811,0.18337843605324078,0,44,72,780,806
962,125.8885318,125.91262152777777,81.89159722222222,0.08361111111112507,0.18342093460648148,0,52,72,812,430
963,125.9824368,126.00848958333331,81.98002604166666,0.08842881944444514,0.18345193142361105,0,52,72,780,782
964,126.06906399999998,126.09395833333332,82.06337673611111,0.08335069444444798,0.18346075665509254,0,44,72,820,526
965,126.2491953,126.273828125,82.15194444444444,0.08856770833332916,0.1838411820023148,0,52,72,796,542
966,126.35287679999999,126.38001736111113,82.23850694444444,0.08656249999999943,0.18392296006944456,0,44,72,796,654
967,126.4667226,126.49234375,82.32418402777778,0.08567708333333712,0.1840339988425926,0,44,72,796,678
968,126.5596455,126.58397569444445,82.40873263888889,0.08454861111111711,0.18406351273148147,0,52,80,788,630
969,126.6928498,126.71762152777778,82.4958767361111,0.0871440972222075,0.18425726996527783,0,52,72,788,766
970,126.9663632,126.99178819444445,82.58128472222222,0.08540798611112166,0.18504376446759263,0,52,80,788,710
971,127.06114740000001,127.08532118055555,82.66379340277777,0.08250868055554861,0.1850896990740741,0,52,80,788,630
972,127.25832720000001,127.28519097222221,82.74940972222224,0.08561631944446901,0.1855657552083332,0,52,72,788,718
973,127.39615990000001,127.42268229166666,82.83534722222224,0.0859375,0.18578056278935176,0,52,72,788,694
974,127.49566440000001,127.52567708333332,82.92498263888889,0.08963541666665265,0.18583622685185178,0,52,72,812,894
975,127.5963507,127.6221875,83.00950520833334,0.08452256944444514,0.18588617621527775,0,44,80,788,526
976,127.7178818,127.74451388888887,83.09494791666667,0.08544270833333201,0.18603985821759253,0,52,72,788,750
977,127.876101,127.90175347222224,83.17963541666667,0.08468750000000114,0.18634215856481487,0,60,72,796,726
978,127.9773894,128.00168402777777,83.26484375,0.08520833333332689,0.1864035011574074,0,52,80,780,758
979,128.1050154,128.130703125,83.34953993055555,0.08469618055555372,0.18658817997685187,0,52,64,796,646
980,128.2072068,128.23217013888888,83.43430555555554,0.08476562499998863,0.18665776909722223,0,52,80,780,758
981,128.29822470000002,128.33041666666668,83.52550347222223,0.09119791666668675,0.1866871383101852,0,44,80,788,702
982,128.3964878,128.42360243055555,83.61161458333333,0.08611111111110858,0.18671661603009254,0,52,72,836,334
983,128.4879202,128.51331597222222,83.69582465277777,0.08421006944443832,0.18673954716435184,0,52,80,796,502
984,128.59313400000002,128.61722222222218,83.77948784722223,0.0836631944444548,0.18682389322916648,0,52,80,796,478
985,128.718764,128.74508680555556,83.86524305555554,0.0857552083333104,0.18699934895833342,0,52,72,820,342
986,128.816762,128.84065972222223,83.9494357638889,0.08419270833336157,0.18704676649305554,0,44,72,788,654
987,128.94177589999998,128.96673611111112,84.03293402777777,0.08349826388887038,0.18722417534722227,0,44,72,812,558
988,129.04958770000002,129.07565972222218,84.11818576388889,0.08525173611111825,0.18732280815972208,0,52,72,796,630
989,129.2103551,129.23755208333333,84.20513888888887,0.08695312499997954,0.1876350549768519,0,52,72,804,566
990,129.2967929,129.32362847222223,84.29033854166667,0.08519965277780273,0.18763870804398147,1,0,0,0,0
991,129.4013449,129.42576388888892,84.373046875,0.08270833333332916,0.18771965422453718,0,52,72,812,294
992,129.6325404,129.65876736111107,84.45815104166667,0.08510416666666742,0.18833590133101835,0,44,72,812,398
993,129.7220616,129.74619791666666,84.54213541666667,0.083984375,0.18835026041666664,0,44,80,804,398
994,129.85436199999998,129.87999131944446,84.62826388888891,0.08612847222224218,0.18854886429398146,0,44,72,796,574
995,129.98186299999998,130.01084201388892,84.71854166666667,0.09027777777775725,0.18871791811342606,0,52,80,788,726
996,130.099058,130.12497395833333,84.80339409722222,0.08485243055555713,0.18883991608796294,0,52,72,812,478
997,130.2200981,130.24459201388888,84.88719618055555,0.08380208333332462,0.18898914930555552,0,52,72,804,574
998,130.3611503,130.3856597222222,84.97123263888889,0.08403645833334394,0.18922677951388872,0,44,80,804,390
999,130.5228175,130.54845486111108,85.05631944444444,0.08508680555554804,0.189550564236111,0,52,72,804,590
1000,130.6296978,130.65439236111112,85.1409375,0.08461805555556623,0.18963939525462964,0,52,72,788,750
1001,130.7516804,130.77675347222223,85.22630208333334,0.0853645833333303,0.1897935474537037,0,44,72,788,734
1002,130.8992577,130.92457465277778,85.31077256944444,0.0844704861111012,0.19005750868055557,0,44,72,836,414
1003,131.01503970000002,131.04086805555556,85.39502604166667,0.08425347222222968,0.19019100839120373,1,0,0,0,0
1004,131.15134650000002,131.17645833333333,85.47861111111109,0.08358506944442468,0.1904076967592593,1,0,0,0,0
1005,131.2380713,131.25994791666668,85.55987847222222,0.08126736111113075,0.19041695601851855,0,44,72,804,598
1006,131.32173899999998,131.34729166666668,85.64401909722223,0.08414062500000341,0.1904303023726852,1,0,0,0,0
1007,131.41482810000002,131.44055555555556,85.72854166666667,0.08452256944444514,0.19046672453703703,0,60,72,796,694
1008,131.510054,131.53285590277778,85.81073784722223,0.082196180555556,0.19050882523148147,0,52,80,796,726
1009,131.5965671,131.62140625,85.89296875,0.08223090277776635,0.19053515625000006,0,44,72,804,510
1010,131.7004861,131.72583333333333,85.97791666666667,0.08494791666667822,0.1906163194444444,0,44,72,796,734
1011,131.7974247,131.82097222222222,86.06024305555556,0.08232638888888744,0.1906697048611111,0,52,72,812,502
1012,131.88017000000002,131.905078125,86.14373263888889,0.08348958333333201,0.19067227285879623,0,52,72,796,598
1013,131.976602,131.99939236111112,86.22947916666666,0.08574652777777203,0.19070797164351858,0,52,72,796,606
1014,132.12076580000002,132.14621527777777,86.31414930555556,0.08467013888889596,0.1909669415509259,0,52,72,796,582
1015,132.2105541,132.23510416666667,86.39796875,0.083819444444444,0.19098806423611112,1,0,0,0,0
1016,132.32298790000002,132.34862847222223,86.48145833333334,0.08348958333333201,0.19111320891203706,0,52,72,804,438
1017,132.4266628,132.45339409722223,86.56720486111111,0.08574652777777203,0.19119245515046301,0,52,72,820,478
1018,132.5347856,132.55979166666665,86.65088541666668,0.08368055555557419,0.19128710937499988,0,44,72,804,366
1019,132.62038470000002,132.64585069444445,86.73565104166669,0.08476562500000284,0.19129249855324068,1,0,0,0,0
1020,132.7232187,132.748046875,86.81935763888889,0.08370659722220353,0.1913695384837963,0,44,72,828,334
1021,132.842328,132.86779513888888,86.90373263888887,0.0843749999999801,0.19151692708333337,0,52,80,796,678
1022,132.935117,132.959921875,86.986640625,0.08290798611113814,0.1915553385416666,0,44,72,788,710
1023,133.09761459999999,133.12421006944444,87.07173611111111,0.08509548611110063,0.19188530815972224,0,52,72,804,494
1024,133.27732890000001,133.30407986111112,87.15770833333332,0.08597222222221035,0.1922765480324075,0,60,72,836,222
1025,133.4090181,133.43469618055556,87.24368055555556,0.08597222222223877,0.19246256510416668,0,52,72,788,750
1026,133.52315579999998,133.54915798611108,87.330078125,0.08639756944444343,0.19257949942129618,0,52,80,796,742
1027,133.6265638,133.65200520833332,87.41427083333332,0.08419270833331893,0.1926572265625,0,52,72,812,398
1028,133.7323626,133.75755208333334,87.49901909722222,0.08474826388889767,0.19274388744212967,0,52,64,820,390
1029,133.81869220000002,133.84407118055555,87.58310763888889,0.08408854166667368,0.1927540147569444,0,44,72,780,862
1030,133.9100044,133.93828125,87.66993055555555,0.08682291666666231,0.19278479456018516,0,52,72,804,630
1031,134.075328,134.10043402777777,87.75360243055556,0.08367187500000739,0.1931117983217592,0,52,64,796,774
1032,134.1636384,134.18796006944444,87.83816840277778,0.08456597222222229,0.19312413194444442,0,52,64,812,406
1033,134.26851299999998,134.29488715277782,87.92386284722221,0.08569444444442809,0.19321260127314838,1,0,0,0,0
1034,134.3575179,134.38385416666668,88.01019965277777,0.08633680555556111,0.19322356047453712,0,44,72,804,534
1035,134.4467681,134.4771875,88.09931423611111,0.0891145833333411,0.1932411385995371,0,52,72,804,494
1036,134.55758369999998,134.58375,88.18472222222222,0.08540798611110745,0.19332928240740746,0,44,72,812,454
1037,134.68344760000002,134.71003472222222,88.26996527777777,0.08524305555555145,0.19350028935185187,1,0,0,0,0
1038,134.80118149999998,134.82960069444445,88.35750868055555,0.08754340277778283,0.19363371672453708,0,52,64,828,150
1039,134.9234507,134.94959201388892,88.441796875,0.08428819444444002,0.19378247974537052,0,44,80,804,662
1040,135.0473851,135.07494791666667,88.52798611111109,0.08618923611109608,0.19394567418981493,0,52,80,796,590
1041,135.24399540000002,135.27063368055556,88.61308159722222,0.08509548611112905,0.19440646701388892,0,44,72,812,374
1042,135.3399197,135.36631944444446,88.69998263888887,0.0869010416666498,0.19444307002314828,0,44,80,780,782
1043,135.47463269999997,135.49958333333333,88.78440104166668,0.0844184027778141,0.19464659288194439,0,44,72,804,558
1044,135.6879504,135.71482638888892,88.87086805555555,0.08646701388886413,0.1951831597222224,0,44,72,796,670
1045,135.77776029999998,135.80300347222223,88.95487847222222,0.08401041666667197,0.19520052083333336,0,44,80,812,422
1046,135.91559819999998,135.94125868055556,89.03947048611111,0.08459201388889426,0.19542411747685187,0,52,72,812,478
1047,136.0295939,136.05371527777777,89.1225,0.08302951388888857,0.19554673032407402,0,52,64,812,478
1048,136.13996129999998,136.16475694444443,89.20545138888889,0.08295138888888687,0.19566377314814812,0,52,64,788,758
1049,136.251054,136.28177951388892,89.29622395833331,0.09077256944442524,0.19577314814814836,0,44,72,788,766
1050,136.36031269999998,136.38706597222222,89.38206597222221,0.08584201388889312,0.19585416666666672,0,44,80,796,726
1051,136.447622,136.47271701388888,89.46651041666668,0.08444444444447186,0.1958591941550925,0,44,80,812,406
1052,136.5347398,136.56074652777778,89.55097222222223,0.08446180555554861,0.19587405960648147,1,0,0,0,0
1053,136.62309480000002,136.6499826388889,89.63725694444445,0.08628472222221717,0.19588635706018523,0,52,80,788,694
1054,136.76832810000002,136.79456597222222,89.72173611111111,0.08447916666666799,0.19613679108796292,0,44,72,820,438
1055,136.88911769999999,136.91393229166667,89.805234375,0.0834982638888846,0.19628624131944447,0,44,72,796,758
1056,136.97480470000002,137.00151041666666,89.89190104166669,0.08666666666668732,0.1962900390624999,0,44,72,828,414
1057,137.06644020000002,137.09225694444444,89.9763454861111,0.08444444444441501,0.1963162977430556,0,52,72,812,614
1058,137.18790969999998,137.21288194444443,90.06171006944444,0.08536458333334451,0.19646321614583329,0,52,80,780,654
1059,137.2807125,137.30644965277781,90.14647569444445,0.08476562500000284,0.1964998914930557,0,52,72,812,486
1060,137.402978,137.42746527777777,90.23064236111112,0.08416666666667538,0.19665342881944436,1,0,0,0,0
1061,137.4923483,137.51880208333333,90.31602430555556,0.08538194444443548,0.1966782407407407,0,44,72,812,510
1062,137.5865238,137.61201388888892,90.40055555555556,0.08453124999999773,0.19671440972222237,0,44,72,812,590
1063,137.68153619999998,137.70807291666668,90.48714409722223,0.0865885416666714,0.19675387008101855,0,44,72,804,566
1064,137.8008426,137.826796875,90.57350694444445,0.08636284722221887,0.19688870804398154,0,52,80,804,374
1065,137.9090408,137.93453993055556,90.65946180555555,0.08595486111110517,0.19697949218750002,0,44,72,804,518
1066,138.0206354,138.0484375,90.74586805555555,0.08640624999999602,0.1970940393518519,1,0,0,0,0
1067,138.1905007,138.21689236111112,90.83136284722221,0.08549479166666174,0.19743970630787047,1,0,0,0,0
1068,138.32729019999996,138.35296006944444,90.91655381944445,0.08519097222223593,0.1976516927083333,1,0,0,0,0
1069,138.42802600000002,138.4554861111111,91.00258680555555,0.08603298611110688,0.1977204137731481,0,44,72,772,790
